	NHTSA: Docket Management Facility, M–30, U.S. Department of Transportation, West Building,	INFORMATION CONTACT: EPA: Tad Wysor, Office of Transportation and Air Quality, Assessment and Standards Division, Environmental Protection Agency,	Office of Chief Counsel, National Highway Traffic Safety Administration,	National Academy of Sciences, National Academy of Engineering,	Energy and Security: Externalities and Policies,’’ Energy Policy 21:1093–1109; and	Handbook of Natural Resource and Energy Economics, Vol. III.	202 Global Climate Change Impacts in the	The Physical Science Basis. Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	http://www.globalchange.gov/ publications/reports/scientific-assessments/usimpacts. 205 Weather and Climate Extremes in a Changing Climate. Regions of Focus:	The Physical Science Basis. Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	207 Global Climate Change Impacts in the United	http://www.globalchange.gov/ publications/reports/scientific-assessments/usimpacts. 213 Weather and Climate Extremes in a Changing Climate. Regions of Focus:	Hematotoxicity and carcinogenicity of benzene.	Benzene toxicity. Occupational medicine. State of the Art Reviews.	Hematotoxicity among Chinese workers heavily exposed to benzene.	Toxicological Review of Benzene (Noncancer Effects). Environmental Protection Agency, Integrated Risk Information System (IRIS), Research and Development, National Center for Environmental Assessment, Washington DC. This material is available electronically at http://www.epa.gov/iris/subst/0276.htm.	HEI Report 115, Validation & Evaluation of Biomarkers in Workers Exposed to Benzene in China.	Nordhaus, The Challenge of Global Warming (2008); Nicholas Stern, The Economics of Climate Change (2008); Discounting and 49673 Federal Register /	Handbook of Natural Resource and Energy Economics, Vol. III.	Nordhaus, The Challenge of Global Warming (2008); Nicholas Stern, The Economics of Climate Change (2007); Discounting and 49723	Consumer Views on Transportation and Energy. Second Edition.	Automotive Fuel Economy Improvements and Consumers’ Surplus.’’ Transportation Research Part A 22A(3): 203–218. The study actually calculated the willingness to pay for reduced vehicle operating costs, of which vehicle fuel economy is a major component.	Automobile Fuel Economy: What is it Worth?’’ Contemporary Economic Policy 23(3): 317–323; McManus, Walter M.	Gas Prices and Endogenous Product Selection in the U.S.	The ‘New’ View of Investment Decisions and Public Policy Analysis: An Application to Green Lights and Cold Refrigerators,’’	Fuel Economy: The Case for Market Failure’’	To Lease or to Buy? A Structural Model of a Consumer’s Vehicle and Contract Choice Decisions.’’	Effectiveness and Impact of Corporate Average Fuel Economy (CAFE) Standards,’’	Intergovernmental Panel on Climate Change (IPCC), the U.S. Climate Change Science Program (CCSP), and EPA. Our discussion relies heavily on the most recent, thoroughly peer-reviewed, and credible assessments of global and U.S. climate change: the IPCC Fourth Assessment Report (Climate Change 2007), EPA’s proposed Endangerment and Cause or Contribute Findings for Greenhouse Gases under	Alternative); and VOCs under Alternative 4. Despite these individual increases, emissions of PM2.5, SOX, NOX, and VOCs remain emissions: Regional Greenhouse Gas Initiative (RGGI); Western Climate Initiative (WCI); Midwestern Greenhouse Gas Reduction Accord; EPA’s Proposed GHG Emissions Standards; H.R. 2454: American Clean Energy and Security Act (‘‘WaxmanMarkey Bill’’); Renewable Fuel Standard (RFS2); Program Activities of DOE’s Office of Fossil Energy; Program Activities of DOE’s Office of Nuclear Energy; United Nation’s Framework Convention	The Regulatory Flexibility Act only requires Fuel Economy Division, Office of International Policy, Fuel Economy, and Consumer Programs, National Highway Traffic Safety Administration,	Protection Agency at the following address: Director, Certification and Innovative Strategies Division, U.S. Environmental Protection Agency,	(AECD) descriptions submitted at certification. Any AECD specific to high altitude must require engineering emission data for EPA evaluation to quantify any emission impact and validity of the AECD.	This section contains regulations implementing greenhouse gas emission standards for CO2, N2O, and CH4 applicable to all LDVs, LDTs and MDPVs. This section applies to 2012 and later model year LDVs, LDTs and MDPVs, including multi-fuel vehicles, vehicles fueled with alternative fuels, hybrid electric vehicles, plug-in hybrid electric vehicles, electric vehicles, and fuel cell electric vehicles. Unless otherwise specified, multi-fuel vehicles must comply with all requirements established for each consumed fuel. The provisions of this section also apply to aftermarket conversion systems, aftermarket conversion installers, and aftermarket conversion certifiers, as those terms are defined in 40 CFR 85.502, of all model year light-duty vehicles, light-duty trucks,	(3) Manufacturers choosing to optionally apply these standards are subject to the restrictions on credit banking and trading specified in § 86.1865–12. (f) N2O standards for light-duty vehicles, light-duty trucks, and mediumduty passenger vehicles. Exhaust emissions of nitrous oxide (N2O) shall not exceed 0.010 grams per mile at full useful life, as measured according to the Federal Test Procedure (FTP) described in subpart B of this part. (g) Methane standards for light-duty vehicles, light-duty trucks, and mediumduty passenger vehicles. Exhaust emissions of methane (CH4) shall not exceed 0.030 grams per mile at full useful life, as measured according to the Federal Test Procedure (FTP) described in subpart B of this part.	Section 86.1823–08 is amended by adding paragraph (m) to read as follows: § 86.1823–08 Durability demonstration procedures for exhaust emissions. * * * * * (m) Durability demonstration procedures for vehicles subject to the greenhouse gas exhaust emission standards specified in 86.1818–12. (1) CO2. (i) Unless otherwise specified under paragraph (m)(1)(ii) of this section, manufacturers may use a multiplicative CO2 deterioration factor of one or an additive deterioration factor of zero. (ii) Based on an analysis of industrywide data, EPA may periodically (f) Unless otherwise approved by the Administrator, a manufacturer of electric vehicles must create separate test groups based on the type of battery technology, the capacity and voltage of the battery, and the type and size of the electric motor.	Section 86.1829–01 is amended by revising paragraph (b)(1)(i) and by adding paragraph (b)(1)(iii)(G) to read as follows: § 86.1829–01 Durability and emission testing requirements; waivers.	Section 86.1835–01 is amended as follows: a. By revising paragraph (a)(4). b. By revising paragraph (b)(1) introductory text. c. By adding paragraph (b)(1)(vi). d. By revising paragraph (b)(3). e. By revising paragraph (c)(1)(ii).	86.1835–01 Confirmatory certification testing.	Environmental Protection Agency,	265 ............................................................................................ 388 (v) Credits are earned on the last day 29. The authority citation for part 600 continues to read as follows:	Subpart A—Fuel Economy and Carbon-Related Exhaust Emission Regulations for 1977 and Later Model Year Automobiles—General Provisions 31. The heading for subpart A is revised as set forth above. 32. A new § 600.001–12 is added to subpart A to read as follows: § 600.001–12 General applicability. (a) The provisions of this subpart are 34. Section 600.006–08 is amended as follows: a. By revising the heading. b. By revising paragraph (b)(2)(ii). c. By revising paragraph (b)(2)(iv). d. By adding paragraph (c)(5). e. By revising paragraph (e). f. By revising paragraph (g)(3). § 600.006–08 Data and information requirements for fuel economy data vehicles. 35. Section 600.007–08 is amended as follows: a. By revising paragraph (b)(4) through (6). b. By revising paragraph (c). c. By revising paragraph (f) introductory text.	Fuel economy calculations weighted grams/mile values for total hydrocarbons (HC), carbon monoxide (CO), and carbon dioxide (CO2); and, additionally for methanol-fueled automobiles, methanol (CH3OH) and formaldehyde (HCHO); and, additionally for ethanol-fueled automobiles, methanol (CH3OH), ethanol (C2H5OH), acetaldehyde (C2H4O), and formaldehyde (HCHO); and additionally for natural gas-fueled vehicles non-methane hydrocarbons (NMHC) and methane (CH4) for the FTP, HFET, US06, SC03 and cold temperature FTP tests. Additionally, the (1) Calculate the mass values for the highway fuel economy test for HC, CO and CO2, and where applicable,	(2) Calculate separately the grams/ for Testing	Specific gravity of methanol as measured by ASTM D 1298–85 (Reapproved	Upon the approval of the Administrator, other procedures to American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th Street, NW, Room 3340, Washington DC, or at the National Archives and Records Administration (NARA). For information on the availability of this material at NARA, call 202–741–6030, or go to: http:// www.archives.gov/federal_register/ code_of_federal_regulations/ ibr_locations.html.	1945–91 ‘‘Standard Test Method for Analysis of Natural Gas by Gas Chromatography.’’ This incorporation by reference was approved by the Director of the Federal Register in accordance with 5 U.S.C. 552(a) and 1 CFR part 51. Copies may be obtained from the American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th	(2) Two-bag FTP equations. If the 2-bag emissions in grams per mile over the city portion of the US06 test, and SC03 CREE = carbon-related exhaust emissions in grams per mile over the SC03 test, and Subpart C—Procedures for Calculating Fuel Economy and Carbon-related Exhaust Emission Values for 1977 and Later Model Year Automobiles 41. The heading for subpart C is natural gas test fuel.	Subpart D—Fuel Economy Regulations for 1977 and Later Model Year Automobiles—Labeling 45. A new § 600.301–12 is added to subpart D to read as follows: § 600.301–12 General applicability.	(a) Unless otherwise specified, the provisions of this subpart are applicable to 2012 and later model year automobiles.	Subpart F—Fuel Economy Regulations for Model Year	be obtained from the American Society for Testing and Materials, 100 Barr Harbor Drive, P.O. Box C700, West Conshohocken, PA 19428–2959. Copies may be inspected at U.S. EPA Headquarters Library, EPA West Building, Constitution Avenue and 14th	The density for alcohol fuels shall be determined per ASTM D 1298–85 (Reapproved	(c) The model year report must include the following information: (1)(i) All fuel economy data used in the FTP/HFET-based model type calculations under § 600.208–12, and subsequently required by the Administrator in accordance with § 600.507; (ii) All carbon-related exhaust emission data used in the FTP/HFETbased model type calculations under § 600.208–12, and subsequently required by the Administrator in accordance with § 600.507; (2)(i) All fuel economy data for certification vehicles and for vehicles tested for running changes approved under § 86.1842–01 of this chapter; (ii) All carbon-related exhaust emission data for certification vehicles and for vehicles tested for running changes approved under § 86.1842–01 of this chapter; (3) Any additional fuel economy and carbon-related exhaust emission data submitted by the manufacturer under § 600.509; (4)(i) A fuel economy value for each model type of the manufacturer’s product line calculated according to § 600.510(b)(2); (ii) A carbon-related exhaust emission value for each model type of the manufacturer’s product line calculated according to § 600.510(b)(2); (5)(i) The manufacturer’s average fuel economy value calculated according to address of the official responsible for preparing the report; (iv)	531.5 by redesignating	Jkt 217001 PO 00000 Frm 00334 Fmt 4701 Sfmt 4700 E:\FR\FM\28SEP2.SGM 28SEP2ms 4. The authority citation for part 533 continues to read as follows: Authority: 49 U.S.C. 32902; delegation of authority at 49 CFR 1.50. 5. Amend § 533.5 by adding Figures 2 values in Table VI.	Revise Appendix A to Part 533 to read as follows: Appendix A to Part 533—Example of Calculating Compliance Under §	Be addressed to: Administrator, National Highway Traffic Safety Administration,	Administrator, Environmental Protection Agency.	E9–22516 Filed 9–17–09; 4:15 pm] BILLING CODE 4910–59–P; 6560–50–P VerDate Nov&lt;24&gt;2008 23:31 Sep 25, 2009 Jkt 217001 PO 00000 Frm 00337 Fmt 4701 Sfmt 4700 E:\FR\FM\28SEP2.SGM 28SEP2 EP
The Energy Paradox and the Diffusion of Conservation Technology	0.6888888888888889	0.7808219178082192	0.8611111111111112	0.8412698412698413	0.7804878048780488	0.873015873015873	0.8095238095238095	0.7714285714285715	0.8280254777070064	0.7714285714285715	0.8095238095238095	0.8280254777070064	0.7777777777777778	0.8787878787878788	0.859375	0.8633333333333333	0.7741935483870968	0.7876712328767124	0.873015873015873	0.7795275590551181	0.8095238095238095	0.8531746031746031	0.8333333333333334	0.7301587301587301	0.7398373983739838	0.7936507936507936	0.7473684210526316	0.8333333333333334	0.8888888888888888	0.9197080291970803	0.7989130434782609	0.7588652482269503	0.8282828282828283	0.9258777633289987	0.9290586630286494	0.9318463444857497	0.851063829787234	0.8739130434782608	0.7936507936507936	0.7619047619047619	0.8660287081339713	0.9367396593673966	0.91875	0.7777777777777778	0.8428571428571429	0.9132743362831859	0.9054621848739496	0.884318766066838	0.8333333333333334	0.7478991596638656	0.8253968253968254	0.8512396694214877	0.75	0.9543666404405979	0.7936507936507936	0.8782287822878229	0.7719298245614035	0.8227848101265823	0.7619047619047619	0.9157894736842105
The Energy Paradox and the Diffusion of Conservation Technology	0.6888888888888889	0.7808219178082192	0.8611111111111112	0.8412698412698413	0.7804878048780488	0.873015873015873	0.8095238095238095	0.7714285714285715	0.8280254777070064	0.7714285714285715	0.8095238095238095	0.8280254777070064	0.7777777777777778	0.8787878787878788	0.859375	0.8633333333333333	0.7741935483870968	0.7876712328767124	0.873015873015873	0.7795275590551181	0.8095238095238095	0.8531746031746031	0.8333333333333334	0.7301587301587301	0.7398373983739838	0.7936507936507936	0.7473684210526316	0.8333333333333334	0.8888888888888888	0.9197080291970803	0.7989130434782609	0.7588652482269503	0.8282828282828283	0.9258777633289987	0.9290586630286494	0.9318463444857497	0.851063829787234	0.8739130434782608	0.7936507936507936	0.7619047619047619	0.8660287081339713	0.9367396593673966	0.91875	0.7777777777777778	0.8428571428571429	0.9132743362831859	0.9054621848739496	0.884318766066838	0.8333333333333334	0.7478991596638656	0.8253968253968254	0.8512396694214877	0.75	0.9543666404405979	0.7936507936507936	0.8782287822878229	0.7719298245614035	0.8227848101265823	0.7619047619047619	0.9157894736842105
Experimentelle reizwirkungen von Acrolein  auf den Menschen	0.8222222222222222	0.8287671232876712	0.8055555555555556	0.8225806451612904	0.8048780487804879	0.9166666666666666	0.8135593220338984	0.8071428571428572	0.821656050955414	0.8071428571428572	0.7796610169491526	0.821656050955414	0.7457627118644068	0.8181818181818182	0.8125	0.87	0.7741935483870968	0.8082191780821918	0.9166666666666666	0.8110236220472441	0.8666666666666667	0.8571428571428571	0.7870370370370371	0.8305084745762712	0.7967479674796748	0.8135593220338984	0.8	0.8076923076923077	0.8837209302325582	0.916058394160584	0.8206521739130435	0.7801418439716312	0.8131313131313131	0.9375812743823146	0.9345156889495225	0.9392812887236679	0.8457446808510638	0.8652173913043478	0.8305084745762712	0.7288135593220338	0.8995215311004785	0.9416058394160584	0.928125	0.7966101694915254	0.8428571428571429	0.9238938053097345	0.9138655462184874	0.8894601542416453	0.8440860215053764	0.7899159663865546	0.8135593220338984	0.859504132231405	0.825	0.956726986624705	0.864406779661017	0.8819188191881919	0.8070175438596491	0.7974683544303798	0.7457627118644068	0.9052631578947369
Experimentelle reizwirkungen von Acrolein auf den Menschen	0.8333333333333334	0.8287671232876712	0.8055555555555556	0.8064516129032258	0.8048780487804879	0.9	0.8103448275862069	0.8071428571428572	0.8280254777070064	0.8071428571428572	0.7758620689655172	0.8280254777070064	0.7586206896551724	0.8181818181818182	0.8125	0.8733333333333333	0.7634408602150538	0.8082191780821918	0.9	0.8188976377952756	0.8666666666666667	0.8571428571428571	0.7870370370370371	0.8448275862068966	0.8048780487804879	0.8275862068965517	0.8	0.8076923076923077	0.8863049095607235	0.9178832116788321	0.8260869565217391	0.7801418439716312	0.8181818181818182	0.9388816644993498	0.9358799454297408	0.9405204460966543	0.8457446808510638	0.8652173913043478	0.8275862068965517	0.7241379310344828	0.8995215311004785	0.9428223844282239	0.9296875	0.7931034482758621	0.8428571428571429	0.9256637168141593	0.9159663865546218	0.8894601542416453	0.8494623655913979	0.7899159663865546	0.8103448275862069	0.8636363636363636	0.825	0.957513768686074	0.8620689655172413	0.8856088560885609	0.8070175438596491	0.7974683544303798	0.7413793103448276	0.9105263157894737
Inhalation toxicity of acetaldehyde in rats 1. Acute and sub-acute studies	0.8	0.8013698630136986	0.8918918918918919	0.7297297297297297	0.8414634146341463	0.8108108108108109	0.7972972972972973	0.7857142857142857	0.7834394904458599	0.7857142857142857	0.7702702702702703	0.7770700636942676	0.6891891891891891	0.7162162162162162	0.7162162162162162	0.8533333333333334	0.7634408602150538	0.7876712328767124	0.8108108108108109	0.7795275590551181	0.8108108108108109	0.8373015873015873	0.8148148148148148	0.8108108108108109	0.7886178861788617	0.7972972972972973	0.7157894736842105	0.8461538461538461	0.8630490956072352	0.8996350364963503	0.7934782608695652	0.7872340425531915	0.7929292929292929	0.9206762028608583	0.91268758526603	0.9219330855018587	0.8191489361702128	0.8521739130434782	0.7702702702702703	0.8108108108108109	0.8660287081339713	0.9257907542579076	0.8984375	0.7702702702702703	0.7567567567567568	0.9008849557522124	0.8802521008403361	0.8508997429305912	0.8064516129032258	0.7647058823529411	0.8513513513513513	0.8223140495867769	0.8125	0.94492525570417	0.8513513513513513	0.8450184501845018	0.7807017543859649	0.8354430379746836	0.8243243243243243	0.9052631578947369
Aerosolized acetaldehyde  induces histamine-mediated bronchoconstriction in  asthmatics	0.8333333333333334	0.7876712328767124	0.7816091954022989	0.7816091954022989	0.8505747126436781	0.7816091954022989	0.7816091954022989	0.7857142857142857	0.7834394904458599	0.7857142857142857	0.7931034482758621	0.7834394904458599	0.7816091954022989	0.7931034482758621	0.8045977011494253	0.8233333333333334	0.8602150537634409	0.7945205479452054	0.7816091954022989	0.7952755905511811	0.7931034482758621	0.8134920634920635	0.7777777777777778	0.7126436781609196	0.7886178861788617	0.8275862068965517	0.8210526315789474	0.8505747126436781	0.8527131782945736	0.8868613138686131	0.7717391304347826	0.7659574468085106	0.7626262626262627	0.9011703511053316	0.8990450204638472	0.9107806691449815	0.8085106382978723	0.8391304347826087	0.8160919540229885	0.8160919540229885	0.8660287081339713	0.9136253041362531	0.8890625	0.8045977011494253	0.8275862068965517	0.8831858407079646	0.8781512605042017	0.8534704370179949	0.8064516129032258	0.7647058823529411	0.8160919540229885	0.8057851239669421	0.8275862068965517	0.9354838709677419	0.8620689655172413	0.8671586715867159	0.8245614035087719	0.8045977011494253	0.7586206896551724	0.9052631578947369
Aerosolized acetaldehyde induces histamine-mediated bronchoconstriction in asthmatics	0.8333333333333334	0.7876712328767124	0.788235294117647	0.788235294117647	0.8705882352941177	0.7764705882352941	0.7764705882352941	0.7928571428571428	0.7834394904458599	0.7928571428571428	0.788235294117647	0.7834394904458599	0.7764705882352941	0.8	0.8117647058823529	0.8233333333333334	0.8494623655913979	0.8082191780821918	0.7764705882352941	0.8031496062992126	0.788235294117647	0.8174603174603174	0.7870370370370371	0.7058823529411765	0.7804878048780488	0.8235294117647058	0.8105263157894737	0.8470588235294118	0.8527131782945736	0.8868613138686131	0.782608695652174	0.7588652482269503	0.7676767676767676	0.9037711313394018	0.9004092769440655	0.9132589838909542	0.8085106382978723	0.8434782608695652	0.8117647058823529	0.8117647058823529	0.8708133971291866	0.916058394160584	0.8921875	0.8	0.8235294117647058	0.8849557522123894	0.8802521008403361	0.8586118251928021	0.8064516129032258	0.7647058823529411	0.8117647058823529	0.8099173553719008	0.8235294117647058	0.9370574350904799	0.8588235294117647	0.8671586715867159	0.8245614035087719	0.8	0.7529411764705882	0.9157894736842105
Automobile Prices in Market Equilibrium	0.8222222222222222	0.863013698630137	0.7638888888888888	0.7096774193548387	0.8292682926829268	0.8	0.85	0.8714285714285714	0.8535031847133758	0.8714285714285714	0.7872340425531915	0.8535031847133758	0.782608695652174	0.8181818181818182	0.765625	0.9	0.8064516129032258	0.863013698630137	0.8	0.8582677165354331	0.8333333333333334	0.8849206349206349	0.7777777777777778	0.8363636363636363	0.8373983739837398	0.6744186046511628	0.8210526315789474	0.8589743589743589	0.9250645994832042	0.9397810218978102	0.8586956521739131	0.8439716312056738	0.8636363636363636	0.9570871261378413	0.9549795361527967	0.9591078066914498	0.8776595744680851	0.9	0.8695652173913043	0.8461538461538461	0.9234449760765551	0.9574209245742092	0.95	0.8085106382978723	0.8571428571428571	0.9433628318584071	0.930672268907563	0.9151670951156813	0.8763440860215054	0.8403361344537815	0.8775510204081632	0.8884297520661157	0.8375	0.973249409913454	0.7692307692307693	0.9188191881918819	0.8508771929824561	0.7848101265822784	0.851063829787234	0.9315789473684211
Automobile Prices in Market Equilibrium	0.8222222222222222	0.863013698630137	0.7638888888888888	0.7096774193548387	0.8292682926829268	0.8	0.85	0.8714285714285714	0.8535031847133758	0.8714285714285714	0.7872340425531915	0.8535031847133758	0.782608695652174	0.8181818181818182	0.765625	0.9	0.8064516129032258	0.863013698630137	0.8	0.8582677165354331	0.8333333333333334	0.8849206349206349	0.7777777777777778	0.8363636363636363	0.8373983739837398	0.6744186046511628	0.8210526315789474	0.8589743589743589	0.9250645994832042	0.9397810218978102	0.8586956521739131	0.8439716312056738	0.8636363636363636	0.9570871261378413	0.9549795361527967	0.9591078066914498	0.8776595744680851	0.9	0.8695652173913043	0.8461538461538461	0.9234449760765551	0.9574209245742092	0.95	0.8085106382978723	0.8571428571428571	0.9433628318584071	0.930672268907563	0.9151670951156813	0.8763440860215054	0.8403361344537815	0.8775510204081632	0.8884297520661157	0.8375	0.973249409913454	0.7692307692307693	0.9188191881918819	0.8508771929824561	0.7848101265822784	0.851063829787234	0.9315789473684211
Automobile Prices in Market Equilibrium	0.8222222222222222	0.863013698630137	0.7638888888888888	0.7096774193548387	0.8292682926829268	0.8	0.85	0.8714285714285714	0.8535031847133758	0.8714285714285714	0.7872340425531915	0.8535031847133758	0.782608695652174	0.8181818181818182	0.765625	0.9	0.8064516129032258	0.863013698630137	0.8	0.8582677165354331	0.8333333333333334	0.8849206349206349	0.7777777777777778	0.8363636363636363	0.8373983739837398	0.6744186046511628	0.8210526315789474	0.8589743589743589	0.9250645994832042	0.9397810218978102	0.8586956521739131	0.8439716312056738	0.8636363636363636	0.9570871261378413	0.9549795361527967	0.9591078066914498	0.8776595744680851	0.9	0.8695652173913043	0.8461538461538461	0.9234449760765551	0.9574209245742092	0.95	0.8085106382978723	0.8571428571428571	0.9433628318584071	0.930672268907563	0.9151670951156813	0.8763440860215054	0.8403361344537815	0.8775510204081632	0.8884297520661157	0.8375	0.973249409913454	0.7692307692307693	0.9188191881918819	0.8508771929824561	0.7848101265822784	0.851063829787234	0.9315789473684211
Hematotoxicity among Chinese workers heavily exposed to benzene	0.8	0.821917808219178	0.8333333333333334	0.8095238095238095	0.7926829268292683	0.8571428571428571	0.7619047619047619	0.7857142857142857	0.8280254777070064	0.7857142857142857	0.7619047619047619	0.8280254777070064	0.5079365079365079	0.7424242424242424	0.015625	0.87	0.6344086021505376	0.815068493150685	0.8571428571428571	0.8110236220472441	0.8412698412698413	0.8531746031746031	0.8055555555555556	0.7936507936507936	0.8130081300813008	0.7777777777777778	0.7789473684210526	0.8205128205128205	0.8811369509043928	0.9142335766423357	0.7934782608695652	0.7943262411347518	0.8232323232323232	0.9323797139141743	0.9304229195088677	0.9318463444857497	0.8351063829787234	0.8652173913043478	0.7936507936507936	0.8095238095238095	0.8851674641148325	0.9355231143552312	0.9203125	0.7777777777777778	0.8142857142857143	0.911504424778761	0.9012605042016807	0.8791773778920309	0.8279569892473119	0.773109243697479	0.8095238095238095	0.8388429752066116	0.8125	0.953579858379229	0.873015873015873	0.8708487084870848	0.7982456140350878	0.7974683544303798	0.746031746031746	0.9157894736842105
Hematotoxicity among Chinese workers heavily exposed to benzene	0.8	0.821917808219178	0.8333333333333334	0.8095238095238095	0.7926829268292683	0.8571428571428571	0.7619047619047619	0.7857142857142857	0.8280254777070064	0.7857142857142857	0.7619047619047619	0.8280254777070064	0.5079365079365079	0.7424242424242424	0.015625	0.87	0.6344086021505376	0.815068493150685	0.8571428571428571	0.8110236220472441	0.8412698412698413	0.8531746031746031	0.8055555555555556	0.7936507936507936	0.8130081300813008	0.7777777777777778	0.7789473684210526	0.8205128205128205	0.8811369509043928	0.9142335766423357	0.7934782608695652	0.7943262411347518	0.8232323232323232	0.9323797139141743	0.9304229195088677	0.9318463444857497	0.8351063829787234	0.8652173913043478	0.7936507936507936	0.8095238095238095	0.8851674641148325	0.9355231143552312	0.9203125	0.7777777777777778	0.8142857142857143	0.911504424778761	0.9012605042016807	0.8791773778920309	0.8279569892473119	0.773109243697479	0.8095238095238095	0.8388429752066116	0.8125	0.953579858379229	0.873015873015873	0.8708487084870848	0.7982456140350878	0.7974683544303798	0.746031746031746	0.9157894736842105
Mortality from lymphohematopeotic malignancies among workers in formaldehyde industries	0.8555555555555555	0.7808219178082192	0.7471264367816092	0.7586206896551724	0.8620689655172413	0.7931034482758621	0.7701149425287356	0.8	0.7898089171974523	0.8	0.7241379310344828	0.7898089171974523	0.7816091954022989	0.8045977011494253	0.7701149425287356	0.8333333333333334	0.7741935483870968	0.7876712328767124	0.7931034482758621	0.7952755905511811	0.7816091954022989	0.8253968253968254	0.8240740740740741	0.8160919540229885	0.7642276422764228	0.7701149425287356	0.8210526315789474	0.8505747126436781	0.8475452196382429	0.8941605839416058	0.7771739130434783	0.7588652482269503	0.7929292929292929	0.9089726918075423	0.9045020463847203	0.9070631970260223	0.8138297872340425	0.8304347826086956	0.8160919540229885	0.8275862068965517	0.8755980861244019	0.916058394160584	0.896875	0.7701149425287356	0.7931034482758621	0.8902654867256637	0.865546218487395	0.8534704370179949	0.8225806451612904	0.773109243697479	0.7586206896551724	0.8181818181818182	0.7931034482758621	0.9386309992132179	0.8620689655172413	0.8450184501845018	0.8070175438596491	0.7816091954022989	0.8160919540229885	0.9052631578947369
Hematotoxically in Workers Exposed to Low Levels of Benzene	0.8	0.8287671232876712	0.8611111111111112	0.7903225806451613	0.8048780487804879	0.8833333333333333	0.7966101694915254	0.7714285714285715	0.8343949044585988	0.7714285714285715	0.8305084745762712	0.8343949044585988	0.559322033898305	0.7727272727272727	0.5625	0.88	0.6559139784946236	0.8287671232876712	0.8833333333333333	0.8188976377952756	0.85	0.8571428571428571	0.7962962962962963	0.8305084745762712	0.8048780487804879	0.7966101694915254	0.7789473684210526	0.8333333333333334	0.8914728682170543	0.9233576642335767	0.8152173913043478	0.7943262411347518	0.8282828282828283	0.9401820546163849	0.9345156889495225	0.9392812887236679	0.8404255319148937	0.8695652173913043	0.864406779661017	0.7966101694915254	0.9090909090909091	0.9428223844282239	0.9265625	0.8135593220338984	0.8	0.9203539823008849	0.9096638655462185	0.8920308483290489	0.8387096774193549	0.7983193277310925	0.8135593220338984	0.8553719008264463	0.8	0.9598741148701809	0.864406779661017	0.8782287822878229	0.7719298245614035	0.7974683544303798	0.8305084745762712	0.9157894736842105
Hematotoxically in Workers Exposed to Low Levels of Benzene	0.8	0.8287671232876712	0.8611111111111112	0.7903225806451613	0.8048780487804879	0.8833333333333333	0.7966101694915254	0.7714285714285715	0.8343949044585988	0.7714285714285715	0.8305084745762712	0.8343949044585988	0.559322033898305	0.7727272727272727	0.5625	0.88	0.6559139784946236	0.8287671232876712	0.8833333333333333	0.8188976377952756	0.85	0.8571428571428571	0.7962962962962963	0.8305084745762712	0.8048780487804879	0.7966101694915254	0.7789473684210526	0.8333333333333334	0.8914728682170543	0.9233576642335767	0.8152173913043478	0.7943262411347518	0.8282828282828283	0.9401820546163849	0.9345156889495225	0.9392812887236679	0.8404255319148937	0.8695652173913043	0.864406779661017	0.7966101694915254	0.9090909090909091	0.9428223844282239	0.9265625	0.8135593220338984	0.8	0.9203539823008849	0.9096638655462185	0.8920308483290489	0.8387096774193549	0.7983193277310925	0.8135593220338984	0.8553719008264463	0.8	0.9598741148701809	0.864406779661017	0.8782287822878229	0.7719298245614035	0.7974683544303798	0.8305084745762712	0.9157894736842105
Mortality from lymphohematopoietic malignancies among workers in formaldehyde industries	0.8444444444444444	0.7808219178082192	0.7386363636363636	0.7613636363636364	0.8522727272727273	0.7954545454545454	0.7727272727272727	0.8071428571428572	0.7834394904458599	0.8071428571428572	0.7272727272727273	0.7834394904458599	0.7727272727272727	0.8068181818181818	0.7727272727272727	0.8333333333333334	0.7741935483870968	0.7945205479452054	0.7954545454545454	0.8110236220472441	0.7727272727272727	0.8253968253968254	0.8240740740740741	0.8181818181818182	0.7642276422764228	0.7727272727272727	0.8315789473684211	0.8522727272727273	0.8475452196382429	0.8941605839416058	0.7717391304347826	0.7588652482269503	0.7878787878787878	0.9076723016905072	0.903137789904502	0.9058240396530359	0.8138297872340425	0.8304347826086956	0.8181818181818182	0.8295454545454546	0.8755980861244019	0.9148418491484185	0.89375	0.7727272727272727	0.8068181818181818	0.8902654867256637	0.8634453781512605	0.8508997429305912	0.8172043010752689	0.773109243697479	0.7613636363636364	0.8181818181818182	0.7954545454545454	0.937844217151849	0.8636363636363636	0.8450184501845018	0.8070175438596491	0.7840909090909091	0.8181818181818182	0.9052631578947369
